Date,Buy and Hold,A2C,A2C + GP,Buy and Hold Drawdown,A2C Drawdown,A2C + GP Drawdown
2020-08-28,35.00563,533.2379800000015,1405.8602250000065,-0.3801026501786089,-0.634396048073703,-0.4291890453084033
2020-08-31,34.246731,518.8917910000014,1391.7445930000067,-0.3935416163929608,-0.6442322255220565,-0.43492031021988853
2020-09-01,34.016174,510.86352000000124,1383.8796250000069,-0.3976244360217682,-0.6497366489030305,-0.4381136645895939
2020-09-02,33.852871,500.14472500000124,1373.4106010000064,-0.40051628790153393,-0.6570857762324225,-0.442364324418973
2020-09-03,33.6031,499.5723860000014,1373.8839310000067,-0.4049393587322042,-0.6574781890163759,-0.44217214176497954
2020-09-04,33.497433,464.19183300000145,1293.3633490000066,-0.40681056325740705,-0.6817361572843859,-0.4748653138644625
2020-09-08,32.277416,469.7157080000013,1317.4007390000065,-0.4284152395633911,-0.6779488229126917,-0.46510559146091124
2020-09-09,32.498371,450.6558830000014,1221.2109830000063,-0.4245024569929936,-0.6910168105737049,-0.5041608015575705
2020-09-10,31.307178,451.4657800000013,1223.9739870000062,-0.44559670337067037,-0.6904615209001275,-0.5030389596254847
2020-09-11,31.335995,464.66723800000045,1239.6656510000062,-0.44508639740189326,-0.6814102053580713,-0.4966677901811398
2020-09-14,31.576157,450.36409600000115,1229.9713550000065,-0.44083348758916296,-0.6912168684921615,-0.5006038929717447
2020-09-15,31.345604,530.2944680000012,1285.2099130000063,-0.44491623638395306,-0.6364142081825208,-0.47817579274736643
2020-09-16,32.604038,528.5523900000007,1281.3272150000062,-0.42263125246779065,-0.6376086291076095,-0.47975225569350266
2020-09-17,32.652069,508.8402300000007,1273.2459350000063,-0.4217806952971508,-0.651123877209411,-0.48303343761322726
2020-09-18,32.287029,451.05045600000085,1252.6019430000065,-0.4282450077114338,-0.6907462794908978,-0.4914153639047727
2020-09-21,31.216848,436.4502060000009,1252.2352290000065,-0.4471963125652304,-0.700756648780632,-0.4915642580584848
2020-09-22,30.894621,384.6198160000009,1255.6426070000066,-0.45290247078437673,-0.7362931186582675,-0.49018078575121804
2020-09-23,29.498308,383.44885200000095,1255.6621310000064,-0.4776290855666605,-0.7370959666961424,-0.4901728585669354
2020-09-24,29.488546,380.542974000001,1255.7011890000065,-0.4778019559857605,-0.7390883238058436,-0.49015700013814434
2020-09-25,29.469017,394.51501000000087,1254.3146410000065,-0.47814778536648184,-0.7295086768758623,-0.4907199698939788
2020-09-28,30.162291,388.97533000000095,1255.9745930000065,-0.4658709397476464,-0.733306847629579,-0.49004599194865195
2020-09-29,29.332315,367.72813000000133,1256.1503510000066,-0.48056857332302716,-0.7478745651941987,-0.4899746302371598
2020-09-30,29.244436,295.8619700000013,1257.9470050000066,-0.4821247789735169,-0.7971481598953254,-0.48924514819708687
2020-10-01,28.346109,317.73429000000124,1257.4001970000065,-0.4980328065271705,-0.7821518413101478,-0.48946716457607153
2020-10-02,28.619513,381.51572200000123,1255.6816610000064,-0.49319123061407966,-0.7384213786024496,-0.4901649289465173
2020-10-05,29.478781,356.99891400000115,1256.5604610000064,-0.4779748795303732,-0.7552308374737368,-0.48980811632883126
2020-10-06,29.039381,381.24576200000115,1255.7402470000065,-0.4857559963253437,-0.7386064712750722,-0.4901411417093532
2020-10-07,29.449488,443.03504200000134,1253.5334870000065,-0.4784936147472032,-0.6962418877270651,-0.4910371360336647
2020-10-08,30.552868,415.6947220000011,1254.5099270000064,-0.45895440525873155,-0.7149872311081379,-0.4906406793741137
2020-10-09,30.064648,420.0690500000012,1274.153701000006,-0.46760005123424464,-0.7119880606367812,-0.48266486414633336
2020-10-12,30.142761,397.662258000001,1227.3748730000057,-0.46621678683687207,-0.7273508292550079,-0.5016581232166184
2020-10-13,29.674068,403.2753700000012,1239.468863000006,-0.47451663884867235,-0.7235023113197232,-0.4967476905468764
2020-10-14,29.801008,417.7266900000011,1271.9843330000058,-0.4722687213112269,-0.7135940529046878,-0.48354567647542357
2020-10-15,30.162291,395.5062820000012,1216.868423000006,-0.4658709397476464,-0.7288290310624976,-0.5059239788459853
2020-10-16,29.478781,381.5087140000012,1174.374503000006,-0.4779748795303732,-0.738426183497433,-0.5231774686399571
2020-10-19,28.853857,388.2708260000012,1196.497343000006,-0.4890413488794403,-0.7337898767014164,-0.5141950967111335
2020-10-20,29.195612,382.5656740000012,1167.1030230000058,-0.4829893789880769,-0.7377015000211585,-0.5261298534980042
2020-10-21,28.63904,479.01780800000097,1216.8979070000057,-0.49284543665036695,-0.6715710241647228,-0.5059120076770962
2020-10-22,29.820538,469.3408140000013,1213.2261830000057,-0.4719228742220012,-0.6782058614828879,-0.5074028104215895
2020-10-23,29.674068,394.07675500000096,1134.289119000006,-0.47451663884867235,-0.7298091576479773,-0.5394530385033971
2020-10-26,28.609747,369.21653900000115,1093.844887000006,-0.49336417186719694,-0.7468540673435342,-0.5558743087471643
2020-10-27,28.238699,294.0564410000011,970.0620410000058,-0.4999348769753903,-0.798386084729032,-0.6061329356314284
2020-10-28,27.057205,333.34497400000123,1042.549574000006,-0.5208573685697389,-0.7714486881651437,-0.5767013625780201
2020-10-29,27.88718,338.43277100000114,1053.1666150000058,-0.5061597527028623,-0.767960341949072,-0.5723906045087321
2020-10-30,28.043411,374.8601160000012,1125.956730000006,-0.5033931353655955,-0.7429846616905453,-0.5428361763398428
2020-11-02,29.000326,369.0502560000011,1119.199022000006,-0.48644760196127346,-0.7469680759554831,-0.5455799581798954
2020-11-03,28.83433,370.4172160000011,1121.737662000006,-0.4893871428431531,-0.746030847181709,-0.5445492130914081
2020-11-04,28.873386,370.4172160000011,1122.057670000006,-0.4886955194987189,-0.746030847181709,-0.544419282626956
2020-11-05,28.873386,348.54498100000114,1096.556541000006,-0.4886955194987189,-0.7610271074883372,-0.5547733160730645
2020-11-06,28.248465,484.40966400000127,1255.2974560000062,-0.4997619357222731,-0.6678742059789333,-0.49032092484066636
2020-11-09,32.28117,509.0190400000011,1318.286076000006,-0.4283487618382015,-0.6510012797105529,-0.4647461246738105
2020-11-10,33.325962,502.5256950000011,1284.452331000006,-0.40984705820039846,-0.6554533117905276,-0.4784833881234838
2020-11-11,32.984207,482.30355800000115,1179.0843540000062,-0.4158990280917618,-0.6693182154187256,-0.5212651629228183
2020-11-12,31.919884,504.38095000000106,1294.119186000006,-0.43474659652729497,-0.6541812933198421,-0.4745584269976968
2020-11-13,33.081852,539.4328150000011,1503.3684110000063,-0.4141698811881549,-0.6301486834026209,-0.3895985229000285
2020-11-16,35.259319,594.6469890000008,1536.2451640000063,-0.3756101974280416,-0.5922921897283593,-0.37624981978333727
2020-11-17,35.620602,531.0847810000009,1442.0573430000068,-0.3692124158644611,-0.6358723458867056,-0.4144921991246624
2020-11-18,34.585571,560.6901410000007,1493.5937370000065,-0.38754126679166856,-0.615574023148703,-0.3935672609712254
2020-11-19,35.151905,551.1010130000009,1476.7114170000068,-0.37751233871027867,-0.6221486169019967,-0.4004218636018737
2020-11-20,34.966385,653.9201090000006,1701.5176350000065,-0.38079762043035803,-0.551652760940857,-0.3091454695228063
2020-11-23,37.436783,725.4237490000007,1876.5644160000065,-0.33705056679344125,-0.5026277208244062,-0.2380725289832869
2020-11-24,39.360374,701.4922930000007,1793.0393380000064,-0.30298664727420166,-0.5190358448086548,-0.2719855942127053
2020-11-25,38.442516,690.7124290000006,1752.1656870000065,-0.3192405396255852,-0.5264268428760244,-0.28858121825423544
2020-11-27,37.993355,654.0879490000007,1561.1244730000067,-0.3271945091311511,-0.5515376848030109,-0.36614825927979766
2020-11-30,35.894001,609.1440050000006,1576.2304730000064,-0.36437092849389174,-0.5823526007652124,-0.36001488262667325
2020-12-01,36.060001,682.9485650000008,1682.857903000007,-0.361431316777995,-0.5317499808877209,-0.3167217415076041
2020-12-02,37.231731,706.1051730000008,1718.3999550000067,-0.34068173101975496,-0.5158731159314622,-0.3022908668921578
2020-12-03,37.622303,809.7350130000004,1904.9984580000064,-0.3337652850733618,-0.4448213895681421,-0.22652766671950042
2020-12-04,39.672836,768.9691250000005,1820.5847650000064,-0.2974534125996682,-0.47277170502876387,-0.26080152967794146
2020-12-07,38.745213,792.0132450000006,1873.010138000007,-0.31388022849566444,-0.45697196521903805,-0.23951564600327302
2020-12-08,39.321316,795.5284050000005,1881.0071270000062,-0.3036783060356443,-0.45456186609659144,-0.23626868813038227
2020-12-09,39.409195,834.4399810000006,1991.1889260000066,-0.30212210038515463,-0.42788292255757254,-0.19153239304327463
2020-12-10,40.619984,821.0416850000006,1948.5374990000068,-0.28068083815696754,-0.4370691961359817,-0.20884983423116277
2020-12-11,40.151287,803.8559090000006,1820.5847650000064,-0.288980761002785,-0.4488522795962411,-0.26080152967794146
2020-12-14,38.745213,847.401773000001,1889.8928220000062,-0.31388022849566444,-0.4189959292131623,-0.23266089558041636
2020-12-15,39.50684,835.7409170000008,1872.1214320000063,-0.3003929534815477,-0.4269909618183858,-0.23987648068034806
2020-12-16,39.31155,828.267373000001,1855.2387480000066,-0.30385124728876156,-0.4321150477308239,-0.24673123110320494
2020-12-17,39.126026,796.3514450000009,1795.7053650000062,-0.3071365998428581,-0.4539975651880297,-0.27090312712953324
2020-12-18,38.471813,754.969389000001,1728.1718990000063,-0.318721733574738,-0.4823703439095215,-0.29832323726252474
2020-12-21,37.729687,734.1180850000007,1670.5432370000062,-0.33186367504625414,-0.4966666233028548,-0.3217217736097774
2020-12-22,37.096405,756.3192130000009,1741.2001800000066,-0.3430781520743662,-0.4814448640912893,-0.29303346137772757
2020-12-23,37.91769,753.5695650000009,1726.7743140000066,-0.3285344231099664,-0.48333010522735054,-0.2988906882892529
2020-12-24,37.719788,728.4901010000003,1712.003515000007,-0.3320389715304448,-0.5005253379273797,-0.30488796577731003
2020-12-28,37.482311,714.5191010000001,1699.2693900000063,-0.3362443340090957,-0.5101042745446897,-0.31005830769263976
2020-12-29,37.234936,747.4026130000004,1729.2338770000065,-0.34062497526343305,-0.48755835247736823,-0.29789205024601917
2020-12-30,37.818741,730.870805,1714.2852640000065,-0.330286661903197,-0.49889305586306276,-0.3039615242279331
2020-12-31,37.502102,736.760477,1695.9380330000065,-0.33589386500024443,-0.4948549200972089,-0.3114109137595682
2021-01-04,37.56147,793.7265490000002,1850.4689210000063,-0.33484254651621215,-0.45478153622891726,-0.24866788842885323
2021-01-05,39.243622,828.6000210000002,1954.7855610000067,-0.3032226405321623,-0.4183627867094001,-0.2063129801600604
2021-01-06,40.440918,840.9288130000002,2001.5489530000063,-0.2752795620895516,-0.40970856990951965,-0.1873259884538706
2021-01-07,41.034618,809.9770930000004,1997.8877290000064,-0.2646401764062831,-0.4267212304389282,-0.18881252796158
2021-01-08,40.985142,841.3131289999999,2033.0828270000059,-0.2617217500612271,-0.4044608622734448,-0.1745225244942411
2021-01-11,41.628319,920.9071570000006,2121.4042570000065,-0.25013600052397134,-0.3477257878457347,-0.13866203219101292
2021-01-12,43.082886,907.3327810000004,2105.811301000006,-0.22393442778869332,-0.3536261420612886,-0.14499312396140862
2021-01-13,42.746456,954.9814290000004,2169.139301000006,-0.2255946902297673,-0.31968177117745555,-0.11928052786124566
2021-01-14,44.013016,900.8753970000004,2083.547601000006,-0.2026493777776055,-0.3515912160472321,-0.15403268822674465
2021-01-15,42.301182,921.9825770000004,2126.096151000006,-0.22873566030835635,-0.31753076023602356,-0.13675701742082014
2021-01-19,43.152153,915.2789370000005,2135.6920510000064,-0.19885588218099137,-0.3145666568891503,-0.13286086562512844
2021-01-20,43.310471,827.0801680000011,2074.1847730000063,-0.18808555599290855,-0.37643337963594203,-0.15783420753446464
2021-01-21,41.846012,808.5562890000008,2065.041667000006,-0.21252596347973995,-0.37664881658613747,-0.16154651475526727
2021-01-22,41.628319,786.6166210000009,2047.1713390000064,-0.2074910181861408,-0.369240549786481,-0.16880227091433464
2021-01-25,41.202835,758.8283540000008,2010.1837450000062,-0.19686762891677956,-0.3915229571846671,-0.18382006817998042
2021-01-26,40.322178,738.8205220000009,1987.3263370000063,-0.2140335386053006,-0.407566514840798,-0.19310069128193585
2021-01-27,39.777954,750.2571770000009,2006.8588990000062,-0.22267368396409593,-0.3983958743693178,-0.18517003063408044
2021-01-28,40.243015,731.1165240000009,1905.5144490000057,-0.21358563097218053,-0.41374407251399903,-0.22631816273746563
2021-01-29,38.907192,722.5641040000005,1933.2202490000054,-0.2380322178763924,-0.4206019491379859,-0.2150689831481546
2021-02-01,39.18425,756.0827070000007,1979.9289490000058,-0.23260624753703707,-0.3937245923217416,-0.19610419762731557
2021-02-02,39.609737,847.297635000001,2123.597365000006,-0.22427340805295326,-0.3205826368880974,-0.13777158088656583
2021-02-03,41.301785,870.2215760000007,2161.8315610000054,-0.19113593409166907,-0.3022007567753875,-0.12224763509698688
2021-02-04,41.756954,888.6516560000006,2194.1543770000053,-0.18222179519875126,-0.28742234144847434,-0.10912384289404542
2021-02-05,42.113178,944.5401630000005,2318.7340130000057,-0.1752454189231466,-0.2426073667740779,-0.05854170130149017
2021-02-08,43.874489,932.0131860000004,2288.0693450000053,-0.14075148175338337,-0.2526522970672015,-0.07099224802378679
2021-02-09,43.40942,946.7079910000003,2337.9402050000053,-0.1498595046213519,-0.24086906381818673,-0.050743554233555366
2021-02-10,44.240601,908.1511559999999,2301.374905000005,-0.13358145651360664,-0.2690143922990742,-0.06558989061211307
2021-02-11,43.557846,942.9205820000004,2330.9799050000056,-0.14430969929897708,-0.22982503850339464,-0.053569592994229365
2021-02-12,44.201019,1006.4788500000006,2388.4957130000057,-0.13135793746522684,-0.17791081842574752,-0.030216877915930196
2021-02-16,45.309265,1038.4419760000007,2451.410537000006,-0.10957859587955177,-0.1518034242227846,-0.004672040589236648
2021-02-17,45.982128,1001.6047480000004,2359.9801210000055,-0.09635543683601633,-0.18121247968016008,-0.0417948513187385
2021-02-18,44.943146,1021.5735980000006,2420.558321000006,-0.11580643481418562,-0.14925609254205663,-0.017198736028899875
2021-02-19,45.695171,1052.4167960000007,2536.894265000006,-0.09021820087584409,-0.0707812315047942,0.0
2021-02-22,47.27837,1076.6076320000002,2593.1772410000053,-0.013126558128693122,0.0,0.0
2021-02-23,48.060078,1174.3319040000003,2715.7170650000057,0.0,0.0,0.0
2021-02-24,49.76202,1132.5022160000003,2646.610313000006,0.0,-0.035619987720268975,-0.025446963120953625
2021-02-25,48.802204,1081.0118800000002,2563.254833000006,-0.01928812375381861,-0.07946648105372434,-0.056140690782896296
2021-02-26,47.644489,1130.6469680000002,2652.3100490000056,-0.04255315600130383,-0.037199820469154266,-0.023348167162620115
2021-03-01,48.881367,1125.6976640000003,2633.0740970000056,-0.017697292031151557,-0.04141439045838957,-0.030431361596941597
2021-03-02,48.614201,1139.9161600000002,2684.3694890000056,-0.02306616572237219,-0.02930665843512681,-0.01154301985431605
2021-03-03,49.326637,1193.5364140000004,2769.150209000006,-0.008749303183431922,0.0,0.0
2021-03-04,50.504147,1308.9230200000002,2905.2263210000056,0.0,0.0,0.0
2021-03-05,52.394093,1317.7252310000003,2912.350649000006,0.0,0.0,0.0
2021-03-08,52.493042,1279.5141940000003,2846.0937290000056,0.0,-0.028997727372194526,-0.022750323702522057
2021-03-09,51.572807,1320.5337090000003,2940.1358810000056,-0.017530609104345785,0.0,0.0
2021-03-10,52.878948,1321.86723,2941.5608330000055,0.0,0.0,0.0
2021-03-11,52.898739,1324.7606259999998,2949.397673000006,0.0,0.0,0.0
2021-03-12,53.007584,1291.2576899999997,2905.938761000006,0.0,-0.025289803563349644,-0.01473484311655926
2021-03-15,52.403988,1215.6138679999995,2798.360321000006,-0.011386974362008306,-0.08238979620760589,-0.051209558271052336
2021-03-16,50.909843,1229.4205839999995,2826.8577770000056,-0.03957435600158643,-0.07196775034586533,-0.0415474308947148
2021-03-17,51.305641,1156.7701319999996,2660.859041000006,-0.032107537668572106,-0.12680818760988766,-0.09782968049422447
2021-03-18,49.000103,1156.8269899999996,2661.571481000006,-0.07560203083392747,-0.12676526815796252,-0.09758812608922796
2021-03-19,49.009998,1131.367014,2627.7316970000056,-0.07541535943234079,-0.14598381640005043,-0.10906158194422622
2021-03-22,48.540001,1083.7670700000003,2576.6117690000056,-0.08428195859671717,-0.18191479371458874,-0.12639390998800704
2021-03-23,47.830002,1147.2069179999999,2659.2515690000055,-0.09767624949667586,-0.13402701175993437,-0.0983746975377775
2021-03-24,49.029999,1147.8469180000004,2662.771569000006,-0.07503803606668824,-0.13354390561423535,-0.09718123351892916
2021-03-25,49.209999,1194.0069420000002,2728.4516090000056,-0.07164229556283863,-0.0986998567392503,-0.07491226633242132
2021-03-26,50.43,1176.1669900000002,2691.8317970000057,-0.048626702171523206,-0.11216640431763525,-0.08732829701395084
2021-03-29,49.830002,1165.2069740000002,2651.4117970000057,-0.05994579945390455,-0.12043960914037588,-0.10103279009401989
